,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
235,320.8,0.0419390262460748,0.0419390262460748,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.108484356867346,2.0,1.0,0.0576003067855704,0.0447724825639031,280.8,59.9999997154088,0.0,0.0
236,322.0,0.0421327272441064,0.0421327272441064,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266201,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.108989655636253,2.0,1.0,0.0578685976705226,0.0449810239699983,282.0,59.9999997154088,0.0,0.0
237,323.2,0.0423264282421381,0.0423264282421381,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266201,-0.00252184192017591,0.0,0.0,0.0,0.109494954405159,2.0,1.0,0.0581368885554748,0.0451895653760934,283.2,59.9999997154088,0.0,0.0
238,324.4,0.0425201292401697,0.0425201292401698,-0.0284515555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266202,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.110000253174066,2.0,1.0,0.058405179440427,0.0453981067821886,284.4,60.0,0.0,0.0
239,325.6,0.0427138302382014,0.0427138302382014,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.000352682702266202,-0.00252184192017591,0.0,0.0,0.0,0.110505551942973,2.0,1.0,0.0586734703253792,0.0456066481882838,285.6,60.0,0.0,0.0
240,326.8,0.042907531236233,0.0429075312362331,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999995,-4000000.00000005,-24696577.2815832,0.0,0.0,0.0,0.000352682702266207,0.000352682702266194,-0.00252184192017591,0.0,0.0,0.0,0.11101085071188,2.0,1.0,0.0589417612103314,0.045815189594379,286.8,59.9999997154088,0.0,0.0
241,328.0,0.0431012322342647,0.0431012322342647,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.000352682702266202,-0.00252184192017591,0.0,0.0,0.0,0.111516149480787,2.0,1.0,0.0592100520952836,0.0460237310004742,288.0,59.9999997154088,0.0,0.0
242,329.2,0.0432949332322963,0.0432949332322964,-0.028928,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.000352682702266202,0.000352682702266197,-0.00252184192017591,0.0,0.0,0.0,0.112021448249694,2.0,1.0,0.0594783429802358,0.0462322724065693,289.2,60.0,0.0,0.0
243,330.4,0.043488634230328,0.043488634230328,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000002,-3999999.99999997,-24696577.2815832,0.0,0.0,0.0,0.000352682702266197,0.000352682702266203,-0.00252184192017591,0.0,0.0,0.0,0.112526747018601,2.0,1.0,0.059746633865188,0.0464408138126645,290.4,59.9999995975272,0.0,0.0
244,331.6,0.0436823352283596,0.0436823352283597,-0.0291662222222222,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.000352682702266197,0.000352682702266202,-0.00252184192017591,0.0,0.0,0.0,0.113032045787508,2.0,1.0,0.0600149247501401,0.0466493552187597,291.6,59.9999993636347,0.0,0.0
245,332.8,0.0438760362263913,0.0438760362263913,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.113537344556415,2.0,1.0,0.0602832156350924,0.0468578966248549,292.8,59.9999995975272,0.0,0.0
246,334.0,0.044069737224423,0.044069737224423,-0.0294044444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.114042643325322,2.0,1.0,0.0605515065200446,0.04706643803095,294.0,59.9999995070736,0.0,0.0
247,335.2,0.0442634382224546,0.0442634382224546,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.114547942094229,2.0,1.0,0.0608197974049968,0.0472749794370452,295.2,60.0,0.0,0.0
248,336.4,0.0444571392204863,0.0444571392204863,-0.0296426666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266201,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.115053240863136,2.0,1.0,0.061088088289949,0.0474835208431404,296.4,60.0,0.0,0.0
249,337.6,0.0446508402185179,0.044650840218518,-0.0297617777777778,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.000352682702266203,0.000352682702266197,-0.00252184192017591,0.0,0.0,0.0,0.115558539632043,2.0,1.0,0.0613563791749011,0.0476920622492356,297.6,59.9999997154088,0.0,0.0
250,338.8,0.0448445412165496,0.0448445412165496,-0.0298808888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.11606383840095,2.0,1.0,0.0616246700598534,0.0479006036553308,298.8,59.9999995975272,0.0,0.0
251,340.0,0.0450382422145812,0.0450382422145813,-0.03,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.116569137169856,2.0,1.0,0.0618929609448056,0.0481091450614259,300.0,59.9999995975272,0.0,0.0
