,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
235,320.8,0.04113086403042,0.0411308640304223,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.105493673939329,2.0,1.0,0.0560123888670195,0.0441863635655096,280.8,59.9999997154088,0.0,0.0
236,322.0,0.0413211573783522,0.0413211573783545,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.105986136779051,2.0,1.0,0.0562738644517729,0.0443926332048719,282.0,59.9999995070736,0.0,0.0
237,323.2,0.0415114507262845,0.0415114507262868,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.106478599618773,2.0,1.0,0.0565353400365263,0.0445989028442341,283.2,60.0,0.0,0.0
238,324.4,0.0417017440742167,0.041701744074219,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.106971062458495,2.0,1.0,0.0567968156212796,0.0448051724835963,284.4,59.9999997154088,0.0,0.0
239,325.6,0.0418920374221491,0.0418920374221513,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.107463525298217,2.0,1.0,0.057058291206033,0.0450114421229586,285.6,60.0,0.0,0.0
240,326.8,0.0420823307700813,0.0420823307700836,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.107955988137939,2.0,1.0,0.0573197667907864,0.0452177117623208,286.8,59.9999995975272,0.0,0.0
241,328.0,0.0422726241180136,0.0422726241180159,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.108448450977661,2.0,1.0,0.0575812423755399,0.0454239814016831,288.0,60.0,0.0,0.0
242,329.2,0.0424629174659459,0.0424629174659482,-0.028928,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.108940913817383,2.0,1.0,0.0578427179602932,0.0456302510410453,289.2,59.9999997154088,0.0,0.0
243,330.4,0.0426532108138782,0.0426532108138805,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.109433376657106,2.0,1.0,0.0581041935450466,0.0458365206804076,290.4,60.0,0.0,0.0
244,331.6,0.0428435041618105,0.0428435041618128,-0.0291662222222222,0.0,0.0,0.0,-4000000.00000014,-4000000.00000014,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.109925839496827,2.0,1.0,0.0583656691297999,0.0460427903197698,291.6,60.0,0.0,0.0
245,332.8,0.0430337975097428,0.0430337975097451,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.11041830233655,2.0,1.0,0.0586271447145534,0.0462490599591321,292.8,59.9999997154088,0.0,0.0
246,334.0,0.0432240908576751,0.0432240908576773,-0.0294044444444444,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.110910765176272,2.0,1.0,0.0588886202993067,0.0464553295984943,294.0,59.9999995975272,0.0,0.0
247,335.2,0.0434143842056074,0.0434143842056097,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.111403228015994,2.0,1.0,0.0591500958840602,0.0466615992378566,295.2,59.9999995975272,0.0,0.0
248,336.4,0.0436046775535396,0.0436046775535419,-0.0296426666666667,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.111895690855716,2.0,1.0,0.0594115714688135,0.0468678688772188,296.4,60.0,0.0,0.0
249,337.6,0.043794970901472,0.0437949709014742,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.112388153695438,2.0,1.0,0.0596730470535669,0.047074138516581,297.6,60.0,0.0,0.0
250,338.8,0.0439852642494043,0.0439852642494066,-0.0298808888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.11288061653516,2.0,1.0,0.0599345226383204,0.0472804081559434,298.8,59.9999997154088,0.0,0.0
251,340.0,0.0441755575973365,0.0441755575973388,-0.03,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.113373079374882,2.0,1.0,0.0601959982230737,0.0474866777953055,300.0,59.9999997154088,0.0,0.0
