,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
235,320.8,0.0397814530200045,0.039781453020004,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26144985.4823217,0.0,0.0,0.0,0.000392916263397823,0.000392916263397827,-0.00268277616470241,0.0,0.0,0.0,0.100508766297114,2.0,1.0,0.0533656274556907,0.0431999885427504,280.8,59.9999995975272,0.0,0.0
236,322.0,0.0399660789703538,0.0399660789703533,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-26144985.4823217,0.0,0.0,0.0,0.000392916263397827,0.000392916263397823,-0.00268277616470241,0.0,0.0,0.0,0.100979881195611,2.0,1.0,0.0536157682452783,0.0434024799170574,282.0,59.9999995070736,0.0,0.0
237,323.2,0.0401507049207031,0.0401507049207026,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397826,0.000392916263397823,-0.00268277616470241,0.0,0.0,0.0,0.101450996094108,2.0,1.0,0.0538659090348658,0.0436049712913643,283.2,59.9999997154088,0.0,0.0
238,324.4,0.0403353308710524,0.0403353308710519,-0.0284515555555556,0.0,0.0,0.0,-3999999.99999997,-4000000.0,-26144985.4823216,0.0,0.0,0.0,0.000392916263397827,0.000392916263397823,-0.00268277616470241,0.0,0.0,0.0,0.101922110992606,2.0,1.0,0.0541160498244533,0.0438074626656713,284.4,59.9999995975272,0.0,0.0
239,325.6,0.0405199568214018,0.0405199568214012,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397826,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.102393225891103,2.0,1.0,0.0543661906140408,0.0440099540399783,285.6,59.9999995070736,0.0,0.0
240,326.8,0.0407045827717511,0.0407045827717506,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26144985.4823217,0.0,0.0,0.0,0.000392916263397823,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.1028643407896,2.0,1.0,0.0546163314036284,0.0442124454142852,286.8,59.9999997154088,0.0,0.0
241,328.0,0.0408892087221004,0.0408892087220999,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000002,-3999999.99999994,-26144985.4823216,0.0,0.0,0.0,0.000392916263397819,0.000392916263397831,-0.0026827761647024,0.0,0.0,0.0,0.103335455688097,2.0,1.0,0.0548664721932159,0.0444149367885922,288.0,60.0,0.0,0.0
242,329.2,0.0410738346724498,0.0410738346724491,-0.028928,0.0,0.0,0.0,-4000000.00000012,-3999999.99999982,-26144985.4823216,0.0,0.0,0.0,0.000392916263397804,0.000392916263397846,-0.0026827761647024,0.0,0.0,0.0,0.103806570586594,2.0,1.0,0.0551166129828034,0.0446174281628991,289.2,60.0,0.0,0.0
243,330.4,0.0412584606227993,0.0412584606227982,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000072,-3999999.99999922,-26144985.4823216,0.0,0.0,0.0,0.000392916263397721,0.00039291626339793,-0.00268277616470241,0.0,0.0,0.0,0.104277685485092,2.0,1.0,0.0553667537723909,0.0448199195372061,290.4,60.0,0.0,0.0
244,331.6,0.0414430865731484,0.0414430865731477,-0.0291662222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.104748800383589,2.0,1.0,0.0556168945619784,0.045022410911513,291.6,59.9999997154088,0.0,0.0
245,332.8,0.0416277125234978,0.041627712523497,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.105219915282086,2.0,1.0,0.055867035351566,0.04522490228582,292.8,60.0,0.0,0.0
246,334.0,0.0418123384738471,0.0418123384738463,-0.0294044444444444,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.105691030180583,2.0,1.0,0.0561171761411535,0.0454273936601269,294.0,60.0,0.0,0.0
247,335.2,0.0419969644241964,0.0419969644241956,-0.0295235555555556,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.106162145079081,2.0,1.0,0.056367316930741,0.0456298850344339,295.2,59.9999995975272,0.0,0.0
248,336.4,0.0421815903745457,0.0421815903745449,-0.0296426666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.106633259977578,2.0,1.0,0.0566174577203285,0.0458323764087408,296.4,59.9999995070736,0.0,0.0
249,337.6,0.042366216324895,0.0423662163248942,-0.0297617777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.107104374876075,2.0,1.0,0.0568675985099161,0.0460348677830478,297.6,60.0,0.0,0.0
250,338.8,0.0425508422752444,0.0425508422752436,-0.0298808888888889,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.107575489774572,2.0,1.0,0.0571177392995036,0.0462373591573548,298.8,59.9999997154088,0.0,0.0
251,340.0,0.0427354682255937,0.0427354682255929,-0.03,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.108046604673069,2.0,1.0,0.0573678800890911,0.0464398505316617,300.0,59.9999995070736,0.0,0.0
