,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
237,323.2,0.0357226145643061,0.0357226145643061,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.084382214581028,2.0,1.0,0.0448031549198966,0.0409972000573961,283.2,59.9999997154088,0.0,0.0
238,324.4,0.0358845488066338,0.0358845488066338,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0847678544017584,2.0,1.0,0.045007912293441,0.0411845636263553,284.4,59.9999997154088,0.0,0.0
239,325.6,0.0360464830489615,0.0360464830489615,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0851534942224889,2.0,1.0,0.0452126696669854,0.0413719271953145,285.6,59.9999995975272,0.0,0.0
240,326.8,0.0362084172912893,0.0362084172912893,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0855391340432194,2.0,1.0,0.0454174270405297,0.0415592907642737,286.8,59.9999997154088,0.0,0.0
241,328.0,0.036370351533617,0.036370351533617,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0859247738639498,2.0,1.0,0.0456221844140741,0.041746654333233,288.0,59.9999997154088,0.0,0.0
242,329.2,0.0365322857759447,0.0365322857759447,-0.028928,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0863104136846803,2.0,1.0,0.0458269417876184,0.0419340179021922,289.2,59.9999997154088,0.0,0.0
243,330.4,0.0366942200182725,0.0366942200182725,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0866960535054108,2.0,1.0,0.0460316991611628,0.0421213814711514,290.4,59.9999994308176,0.0,0.0
244,331.6,0.0368561542606002,0.0368561542606002,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0870816933261412,2.0,1.0,0.0462364565347072,0.0423087450401107,291.6,59.9999997154088,0.0,0.0
245,332.8,0.037018088502928,0.037018088502928,-0.0292853333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0874673331468717,2.0,1.0,0.0464412139082515,0.0424961086090699,292.8,59.9999997154088,0.0,0.0
246,334.0,0.0371800227452557,0.0371800227452557,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0878529729676022,2.0,1.0,0.0466459712817959,0.0426834721780291,294.0,59.9999997154088,0.0,0.0
247,335.2,0.0373419569875834,0.0373419569875834,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.0882386127883326,2.0,1.0,0.0468507286553402,0.0428708357469883,295.2,59.9999997154088,0.0,0.0
248,336.4,0.0375038912299112,0.0375038912299112,-0.0296426666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0886242526090631,2.0,1.0,0.0470554860288846,0.0430581993159476,296.4,59.9999997154088,0.0,0.0
249,337.6,0.0376658254722389,0.0376658254722389,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431255,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0890098924297935,2.0,1.0,0.047260243402429,0.0432455628849068,297.6,59.9999995070736,0.0,0.0
250,338.8,0.0378277597145666,0.0378277597145666,-0.0298808888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22426664.2431254,0.0,0.0,0.0,0.000289629562309039,0.000289629562309039,-0.00226962936034727,0.0,0.0,0.0,0.089395532250524,2.0,1.0,0.0474650007759733,0.043432926453866,298.8,60.0,0.0,0.0
251,340.0,0.0379896939568944,0.0379896939568944,-0.03,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22426664.2431254,0.0,0.0,0.0,0.00028962956230904,0.00028962956230904,-0.00226962936034727,0.0,0.0,0.0,0.0897811720712545,2.0,1.0,0.0476697581495177,0.0436202900228253,300.0,59.9999997154088,0.0,0.0
