,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
236,322.0,0.0304696944064818,0.0304696944064818,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0643402369754439,2.0,1.0,0.0341617676083343,0.0378402760564812,282.0,59.9999995975272,0.0,0.0
237,323.2,0.0306061607659565,0.0306061607659565,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.064629944428926,2.0,1.0,0.0343155892161726,0.0380106610368717,283.2,59.9999997154088,0.0,0.0
238,324.4,0.0307426271254312,0.0307426271254312,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0649196518824081,2.0,1.0,0.0344694108240109,0.0381810460172623,284.4,59.9999995975272,0.0,0.0
239,325.6,0.0308790934849059,0.0308790934849059,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0652093593358902,2.0,1.0,0.0346232324318492,0.0383514309976528,285.6,59.9999997154088,0.0,0.0
240,326.8,0.0310155598443806,0.0310155598443806,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0654990667893723,2.0,1.0,0.0347770540396874,0.0385218159780433,286.8,59.9999995070736,0.0,0.0
241,328.0,0.0311520262038553,0.0311520262038553,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0657887742428544,2.0,1.0,0.0349308756475257,0.0386922009584339,288.0,59.9999995975272,0.0,0.0
242,329.2,0.03128849256333,0.03128849256333,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0660784816963365,2.0,1.0,0.035084697255364,0.0388625859388244,289.2,59.9999997154088,0.0,0.0
243,330.4,0.0314249589228047,0.0314249589228047,-0.0290471111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796449,0.000162300508796449,-0.0017603131462969,0.0,0.0,0.0,0.0663681891498186,2.0,1.0,0.0352385188632023,0.0390329709192149,290.4,59.9999995975272,0.0,0.0
244,331.6,0.0315614252822794,0.0315614252822794,-0.0291662222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0666578966033007,2.0,1.0,0.0353923404710405,0.0392033558996055,291.6,59.9999995070736,0.0,0.0
245,332.8,0.0316978916417541,0.0316978916417541,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0669476040567829,2.0,1.0,0.0355461620788788,0.039373740879996,292.8,59.9999995975272,0.0,0.0
246,334.0,0.0318343580012288,0.0318343580012288,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.067237311510265,2.0,1.0,0.0356999836867171,0.0395441258603866,294.0,59.9999994308176,0.0,0.0
247,335.2,0.0319708243607034,0.0319708243607035,-0.0295235555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0675270189637471,2.0,1.0,0.0358538052945554,0.0397145108407771,295.2,59.9999995070736,0.0,0.0
248,336.4,0.0321072907201781,0.0321072907201782,-0.0296426666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0678167264172292,2.0,1.0,0.0360076269023936,0.0398848958211676,296.4,60.0,0.0,0.0
249,337.6,0.0322437570796528,0.0322437570796528,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0681064338707113,2.0,1.0,0.0361614485102319,0.0400552808015581,297.6,59.9999995070736,0.0,0.0
250,338.8,0.0323802234391275,0.0323802234391275,-0.0298808888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0683961413241934,2.0,1.0,0.0363152701180702,0.0402256657819487,298.8,59.9999995070736,0.0,0.0
251,340.0,0.0325166897986022,0.0325166897986022,-0.03,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0686858487776755,2.0,1.0,0.0364690917259085,0.0403960507623392,300.0,59.9999995070736,0.0,0.0
