,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
235,320.8,0.0396717781597593,0.0396717781597592,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.100016595400176,2.0,1.0,0.0531043068794048,0.0431968233955839,280.8,60.0,0.0,0.0
236,322.0,0.0398553818971756,0.0398553818971756,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310662,0.0,0.0,0.0,0.10048385982916,2.0,1.0,0.0533524032431264,0.0433986332946022,282.0,60.0,0.0,0.0
237,323.2,0.040038985634592,0.040038985634592,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310662,0.0,0.0,0.0,0.100951124258144,2.0,1.0,0.0536004996068481,0.0436004431936205,283.2,59.9999997154088,0.0,0.0
238,324.4,0.0402225893720084,0.0402225893720084,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.101418388687128,2.0,1.0,0.0538485959705697,0.0438022530926389,284.4,60.0,0.0,0.0
239,325.6,0.0404061931094248,0.0404061931094248,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.101885653116112,2.0,1.0,0.0540966923342914,0.0440040629916572,285.6,59.9999997154088,0.0,0.0
240,326.8,0.0405897968468412,0.0405897968468412,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779597,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.102352917545096,2.0,1.0,0.0543447886980131,0.0442058728906755,286.8,59.9999995975272,0.0,0.0
241,328.0,0.0407734005842576,0.0407734005842575,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.10282018197408,2.0,1.0,0.0545928850617347,0.0444076827896939,288.0,59.9999997154088,0.0,0.0
242,329.2,0.040957004321674,0.0409570043216739,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.103287446403065,2.0,1.0,0.0548409814254564,0.0446094926887122,289.2,59.9999997154088,0.0,0.0
243,330.4,0.0411406080590904,0.0411406080590903,-0.0290471111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.103754710832049,2.0,1.0,0.0550890777891781,0.0448113025877305,290.4,59.9999997154088,0.0,0.0
244,331.6,0.0413242117965067,0.0413242117965067,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.104221975261033,2.0,1.0,0.0553371741528997,0.0450131124867489,291.6,59.9999995975272,0.0,0.0
245,332.8,0.0415078155339231,0.0415078155339231,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.104689239690017,2.0,1.0,0.0555852705166214,0.0452149223857672,292.8,59.9999995070736,0.0,0.0
246,334.0,0.0416914192713395,0.0416914192713395,-0.0294044444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.105156504119001,2.0,1.0,0.055833366880343,0.0454167322847855,294.0,60.0,0.0,0.0
247,335.2,0.0418750230087559,0.0418750230087559,-0.0295235555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310662,0.0,0.0,0.0,0.105623768547985,2.0,1.0,0.0560814632440647,0.0456185421838039,295.2,59.9999997154088,0.0,0.0
248,336.4,0.0420586267461723,0.0420586267461723,-0.0296426666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.10609103297697,2.0,1.0,0.0563295596077864,0.0458203520828222,296.4,60.0,0.0,0.0
249,337.6,0.0422422304835887,0.0422422304835886,-0.0297617777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.106558297405954,2.0,1.0,0.056577655971508,0.0460221619818405,297.6,59.9999997154088,0.0,0.0
250,338.8,0.0424258342210051,0.042425834221005,-0.0298808888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779597,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.107025561834938,2.0,1.0,0.0568257523352297,0.0462239718808589,298.8,59.9999995975272,0.0,0.0
251,340.0,0.0426094379584215,0.0426094379584214,-0.03,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.107492826263922,2.0,1.0,0.0570738486989514,0.0464257817798772,300.0,60.0,0.0,0.0
