,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
236,322.0,0.0273172469829393,0.0273172469829393,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0765671784662516,2.0,1.0,0.0283282081881483,0.0349530853959538,282.0,59.9999995975272,0.0,0.0
237,323.2,0.0274429365672571,0.0274429365672571,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0769246804973929,2.0,1.0,0.0284604762456727,0.0351162858595731,283.2,60.0,0.0,0.0
238,324.4,0.0275686261515748,0.0275686261515748,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0772821825285342,2.0,1.0,0.0285927443031971,0.0352794863231923,284.4,59.9999995975272,0.0,0.0
239,325.6,0.0276943157358926,0.0276943157358926,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0776396845596756,2.0,1.0,0.0287250123607216,0.0354426867868116,285.6,59.9999995975272,0.0,0.0
240,326.8,0.0278200053202104,0.0278200053202104,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.077997186590817,2.0,1.0,0.028857280418246,0.0356058872504309,286.8,60.0,0.0,0.0
241,328.0,0.0279456949045282,0.0279456949045282,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0783546886219583,2.0,1.0,0.0289895484757705,0.0357690877140501,288.0,59.9999995975272,0.0,0.0
242,329.2,0.0280713844888459,0.0280713844888459,-0.028928,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0787121906530997,2.0,1.0,0.0291218165332949,0.0359322881776694,289.2,59.9999994308176,0.0,0.0
243,330.4,0.0281970740731637,0.0281970740731637,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.079069692684241,2.0,1.0,0.0292540845908193,0.0360954886412886,290.4,59.9999995070736,0.0,0.0
244,331.6,0.0283227636574815,0.0283227636574815,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0794271947153824,2.0,1.0,0.0293863526483438,0.0362586891049079,291.6,60.0,0.0,0.0
245,332.8,0.0284484532417993,0.0284484532417993,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0797846967465237,2.0,1.0,0.0295186207058682,0.0364218895685271,292.8,59.9999995975272,0.0,0.0
246,334.0,0.028574142826117,0.028574142826117,-0.0294044444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0801421987776651,2.0,1.0,0.0296508887633927,0.0365850900321464,294.0,59.9999997154088,0.0,0.0
247,335.2,0.0286998324104348,0.0286998324104348,-0.0295235555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0804997008088064,2.0,1.0,0.0297831568209171,0.0367482904957657,295.2,59.9999995975272,0.0,0.0
248,336.4,0.0288255219947526,0.0288255219947526,-0.0296426666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0808572028399478,2.0,1.0,0.0299154248784415,0.0369114909593849,296.4,60.0,0.0,0.0
249,337.6,0.0289512115790704,0.0289512115790704,-0.0297617777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0812147048710891,2.0,1.0,0.030047692935966,0.0370746914230042,297.6,59.9999995975272,0.0,0.0
250,338.8,0.0290769011633882,0.0290769011633882,-0.0298808888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0815722069022305,2.0,1.0,0.0301799609934904,0.0372378918866234,298.8,59.9999995070736,0.0,0.0
251,340.0,0.0292025907477059,0.0292025907477059,-0.03,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0819297089333719,2.0,1.0,0.0303122290510149,0.0374010923502427,300.0,60.0,0.0,0.0
