,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
237,323.2,0.0136559404441053,0.0136559404441053,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0507943705388146,2.0,1.0,0.000886483999369372,0.0259249551108053,283.2,60.0,0.0,0.0
238,324.4,0.0137175559356157,0.0137175559356157,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0510304337960262,2.0,1.0,0.000890603871279137,0.026045439512553,284.4,59.9999995975272,0.0,0.0
239,325.6,0.0137791714271262,0.0137791714271262,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0512664970532377,2.0,1.0,0.000894723743188902,0.0261659239143007,285.6,60.0,0.0,0.0
240,326.8,0.0138407869186366,0.0138407869186366,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0515025603104493,2.0,1.0,0.000898843615098667,0.0262864083160484,286.8,60.0,0.0,0.0
241,328.0,0.013902402410147,0.013902402410147,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0517386235676608,2.0,1.0,0.000902963487008432,0.0264068927177961,288.0,60.0,0.0,0.0
242,329.2,0.0139640179016575,0.0139640179016575,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0519746868248724,2.0,1.0,0.000907083358918197,0.0265273771195438,289.2,60.0,0.0,0.0
243,330.4,0.0140256333931679,0.0140256333931679,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0522107500820839,2.0,1.0,0.000911203230827962,0.0266478615212915,290.4,59.9999995975272,0.0,0.0
244,331.6,0.0140872488846784,0.0140872488846784,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0524468133392955,2.0,1.0,0.000915323102737727,0.0267683459230392,291.6,60.0,0.0,0.0
245,332.8,0.0141488643761888,0.0141488643761888,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.052682876596507,2.0,1.0,0.000919442974647493,0.0268888303247869,292.8,60.0,0.0,0.0
246,334.0,0.0142104798676992,0.0142104798676992,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0529189398537186,2.0,1.0,0.000923562846557258,0.0270093147265346,294.0,60.0,0.0,0.0
247,335.2,0.0142720953592097,0.0142720953592097,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0531550031109301,2.0,1.0,0.000927682718467023,0.0271297991282823,295.2,59.9999995975272,0.0,0.0
248,336.4,0.0143337108507201,0.0143337108507201,-0.0296426666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0533910663681417,2.0,1.0,0.000931802590376788,0.02725028353003,296.4,60.0,0.0,0.0
249,337.6,0.0143953263422305,0.0143953263422305,-0.0297617777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0536271296253533,2.0,1.0,0.000935922462286553,0.0273707679317777,297.6,59.9999995975272,0.0,0.0
250,338.8,0.014456941833741,0.014456941833741,-0.0298808888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0538631928825648,2.0,1.0,0.000940042334196318,0.0274912523335254,298.8,59.9999995070736,0.0,0.0
251,340.0,0.0145185573252514,0.0145185573252514,-0.03,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0540992561397764,2.0,1.0,0.000944162206106083,0.0276117367352731,300.0,59.9999995070736,0.0,0.0
