,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
239,325.6,0.0375097613370355,0.0375097613370355,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851805,0.0,0.0,0.0,0.093087401238492,2.0,1.0,0.0494252169072183,0.0402041282805547,285.6,60.0,0.0,0.0
240,326.8,0.0376933650744519,0.0376933650744519,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0935546656674762,2.0,1.0,0.04967331327094,0.0404059381795731,286.8,59.9999995070736,0.0,0.0
241,328.0,0.0378769688118683,0.0378769688118683,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-45574496.1966624,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0940219300964604,2.0,1.0,0.0499214096346617,0.0406077480785914,288.0,59.9999995975272,0.0,0.0
242,329.2,0.0380605725492847,0.0380605725492847,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966623,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0944891945254445,2.0,1.0,0.0501695059983833,0.0408095579776098,289.2,60.0,0.0,0.0
243,330.4,0.0382441762867011,0.0382441762867011,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0949564589544287,2.0,1.0,0.050417602362105,0.0410113678766281,290.4,60.0,0.0,0.0
244,331.6,0.0384277800241174,0.0384277800241174,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0954237233834128,2.0,1.0,0.0506656987258266,0.0412131777756464,291.6,60.0,0.0,0.0
245,332.8,0.0386113837615338,0.0386113837615338,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.095890987812397,2.0,1.0,0.0509137950895483,0.0414149876746647,292.8,60.0,0.0,0.0
246,334.0,0.0387949874989502,0.0387949874989502,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0963582522413812,2.0,1.0,0.05116189145327,0.0416167975736831,294.0,60.0,0.0,0.0
247,335.2,0.0389785912363666,0.0389785912363666,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851805,0.0,0.0,0.0,0.0968255166703653,2.0,1.0,0.0514099878169916,0.0418186074727014,295.2,59.9999995070736,0.0,0.0
248,336.4,0.039162194973783,0.039162194973783,-0.0296426666666667,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-45574496.1966624,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0972927810993494,2.0,1.0,0.0516580841807133,0.0420204173717197,296.4,60.0,0.0,0.0
249,337.6,0.0393457987111994,0.0393457987111994,-0.0297617777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0977600455283336,2.0,1.0,0.051906180544435,0.0422222272707381,297.6,59.9999997154088,0.0,0.0
250,338.8,0.0395294024486158,0.0395294024486158,-0.0298808888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0982273099573178,2.0,1.0,0.0521542769081566,0.0424240371697564,298.8,60.0,0.0,0.0
251,340.0,0.0397130061860322,0.0397130061860322,-0.03,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0986945743863019,2.0,1.0,0.0524023732718783,0.0426258470687747,300.0,60.0,0.0,0.0
