,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
238,324.4,0.0386754338002872,0.0386754338002872,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.096718721826811,2.0,1.0,0.0513532845656706,0.0417724831472521,284.4,60.0,0.0,0.0
239,325.6,0.0388590375377036,0.0388590375377036,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0971859862557952,2.0,1.0,0.0516013809293923,0.0419742930462704,285.6,60.0,0.0,0.0
240,326.8,0.03904264127512,0.03904264127512,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0976532506847793,2.0,1.0,0.0518494772931139,0.0421761029452888,286.8,59.9999995975272,0.0,0.0
241,328.0,0.0392262450125363,0.0392262450125363,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019374,0.0,0.0,0.0,0.0981205151137635,2.0,1.0,0.0520975736568356,0.0423779128443071,288.0,60.0,0.0,0.0
242,329.2,0.0394098487499527,0.0394098487499527,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0985877795427476,2.0,1.0,0.0523456700205573,0.0425797227433254,289.2,59.9999997154088,0.0,0.0
243,330.4,0.0395934524873691,0.0395934524873691,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0990550439717318,2.0,1.0,0.0525937663842789,0.0427815326423437,290.4,60.0,0.0,0.0
244,331.6,0.0397770562247855,0.0397770562247855,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0995223084007159,2.0,1.0,0.0528418627480006,0.0429833425413621,291.6,59.9999995975272,0.0,0.0
245,332.8,0.0399606599622019,0.0399606599622019,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019374,0.0,0.0,0.0,0.0999895728297001,2.0,1.0,0.0530899591117222,0.0431851524403804,292.8,60.0,0.0,0.0
246,334.0,0.0401442636996183,0.0401442636996183,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.100456837258684,2.0,1.0,0.0533380554754439,0.0433869623393987,294.0,60.0,0.0,0.0
247,335.2,0.0403278674370347,0.0403278674370347,-0.0295235555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.100924101687668,2.0,1.0,0.0535861518391656,0.0435887722384171,295.2,60.0,0.0,0.0
248,336.4,0.0405114711744511,0.0405114711744511,-0.0296426666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.101391366116653,2.0,1.0,0.0538342482028872,0.0437905821374354,296.4,59.9999995975272,0.0,0.0
249,337.6,0.0406950749118674,0.0406950749118675,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019374,0.0,0.0,0.0,0.101858630545637,2.0,1.0,0.0540823445666089,0.0439923920364537,297.6,60.0,0.0,0.0
250,338.8,0.0408786786492838,0.0408786786492839,-0.0298808888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.102325894974621,2.0,1.0,0.0543304409303306,0.0441942019354721,298.8,59.9999995975272,0.0,0.0
251,340.0,0.0410622823867002,0.0410622823867002,-0.03,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.102793159403605,2.0,1.0,0.0545785372940522,0.0443960118344904,300.0,59.9999995975272,0.0,0.0
